# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.998112973330715,1.9962295075310794,3.0,0.0,1.9962259466614298,2.0,0,180.0,0.0,0.0
 1.0000000000000007,2.0,3.0,0.0,2.0,1.9999999999994116,0.05315878366385254,180.0,8.983447693916762,7.348135237210952
 1.0009670510173232,2.0019341020124126,3.0000002932575334,0.00868745223146593,2.0,0.0,0.15011620567833162,-179.99289397834343,17.040565025909004,21.629381300881747
 1.001952605922936,2.0039052116286995,3.000001169893688,0.025481864687164575,2.0,0.0,0.14076986830789834,-179.97157703549698,15.983371682161536,35.385242698541305
 1.0029565413246686,2.005913081904758,3.000002625203799,0.04152813735793692,2.0,0.0,0.13217754231191148,-179.936052537653,15.011167790955737,48.64684796540221
 1.0039787338241046,2.0079574658964874,3.000004654483199,0.05687244048162753,2.0,0.0,0.1242642232536241,-179.88632609454157,14.115526949777927,61.44278249277408
 1.0050190600170896,2.010038116659785,3.0000072530272224,0.07155719289526713,2.0,0.0,0.11696368844225434,-179.82240555854446,13.289008131050046,73.79934149417541
 1.0060773964941891,2.0121547872505503,3.000010416131202,0.0856214349448295,2.0,0.0,0.11021736038663958,-179.74430102345525,12.525023808466909,85.74075338034653
 1.0071536198411009,2.0143072307246803,3.0000141390904727,0.0991011579881266,2.0,0.0,0.10397324943321432,-179.65202482288552,11.817727391765056,97.28937750440144
 1.0082476066390296,2.0164952001380736,3.000018417200367,0.11202959573623811,2.0,0.0,0.09818514417819782,-179.545591528317,11.161917982624981,108.46587964284977
 1.0093592334650257,2.018718448546629,3.000023245756219,0.1244374831952921,2.0,0.0,0.09281183857343722,-179.42501794680075,10.552958278701333,119.28938808412374
 1.0104883768922917,2.020976729006245,3.0000286200533632,0.13635328667390004,2.0,0.0,0.08781653474429474,-179.29032311830298,9.986704519867438,129.77763277834543
 1.0116349134904625,2.0232697945728186,3.0000345353871323,0.14780340890104657,2.0,0.0,0.08316629232487645,-179.14152831269863,9.459446304664448,139.94706965629794
 1.0127987198258606,2.0255973983022493,3.00004098705286,0.15881237243977256,2.0,0.0,0.07883156868457564,-178.97865702641224,8.967854324530531,149.81299192760247
 1.013979672461728,2.0279592932504356,3.0000479703458804,0.1694029836424025,2.0,0.0,0.07478581324784667,-178.80173497870814,8.50893553364739,159.38962992474688
 1.0151776479584391,2.0303552324732754,3.0000554805615276,0.17959647991480626,2.0,0.0,0.07100510557679943,-178.61079010762845,8.079993973096416,168.6902408412082
 1.016392522873695,2.032784969026666,3.0000635129951343,0.18941266190813955,2.0,0.0,0.06746787992896941,-178.405852565582,7.67859704707205,177.72718954145137
 1.0176241737627039,2.0352482559665073,3.000072062942035,0.1988700127875069,2.0,0.0,0.06415464852798354,-178.1869547145822,7.302545702016873,186.51202145897784
 1.018872477178342,2.037744846348696,3.000081125697563,0.2079858055301878,2.0,0.0,0.06104776580033344,-177.9541311211374,6.94984883091004,195.05552847311904
 1.020137309671308,2.040274493229132,3.0000906965570517,0.21677620015272495,2.0,0.0,0.05813122558768247,-177.70741855079194,6.618700501914032,203.36780854176754
 1.021418547790259,2.0428369496637124,3.000100770815836,0.2252563315336979,2.0,0.0,0.05539051249385148,-177.44685596232068,6.307460178010439,211.45831976802066
 1.0227160680819407,2.045431968708336,3.000111343769248,0.2334403891036402,2.0,0.0,0.05281240158523136,-177.17248450157678,6.014635309654987,219.33592949889686
 1.0240297470913051,2.0480593034189014,3.0001224107126223,0.24134168925891597,2.0,0.0,0.050384853307179754,-176.88434749499464,5.738865908364901,227.008958981495
 1.0253594613616195,2.0507187068513066,3.0001339669412928,0.2489727411526894,2.0,0.0,0.048096888066423774,-176.58249044274774,5.478910950667621,234.48522403585946
 1.0267050874345685,2.05340993206145,3.0001460077505926,0.25634530657927335,2.0,0.0,0.04593846775432577,-176.2669610115638,5.233636490248461,241.7720721560131
 1.0280665018503474,2.056132732105229,3.000158528435856,0.26347045474404446,2.0,0.0,0.04390042174764485,-175.93780902719786,5.002004883236896,248.87641639829135
 1.029443581147751,2.0588868600385433,3.0001715242924156,0.2703586121142612,2.0,0.0,0.04197433391860955,-175.5950864665638,4.783065470503307,255.80476637735566
 1.0308362018642518,2.0616720689172903,3.0001849906156064,0.27701960817686433,2.0,0.0,0.040152496670849296,-175.23884744952701,4.575946041227778,262.5632566537255
 1.0322442405360786,2.064488111797369,3.0001989227007613,0.2834627171631054,2.0,0.0,0.03842782490957178,-174.8691482303578,4.379845490660392,269.157672765628
 1.0336675736982832,2.0673347417346766,3.000213315843214,0.2896966964952949,2.0,0.0,0.036793810403982795,-174.48604718884866,4.194027059614376,275.59347512990496
 1.0351060778848091,2.0702117117851127,3.000228165338299,0.2957298219789531,2.0,0.0,0.035244458010339,-174.08960482109507,4.017812313614097,281.87582101342673
 1.03655962962855,2.0731187750045748,3.000243466481349,0.3015699200734303,2.0,0.0,0.033774238676789504,-173.67988372994262,3.850575988152354,288.0095847531466
 1.0380281054614078,2.0760556844489613,3.000259214567698,0.30722439785461464,2.0,0.0,0.03237805587879653,-173.2569486151012,3.6917409648411907,293.99937638663965
 1.0395113819143462,2.0790221931741706,3.00027540489268,0.3127002702981118,2.0,0.0,0.031051205028847683,-172.82086626292832,3.5407741333312237,299.84955883692123
 1.0410093355174397,2.0820180542361006,3.0002920327516285,0.31800418566887545,2.0,0.0,0.02978932908078037,-172.37170553588257,3.3971824609682826,305.56426377983365
 1.0425218427999208,2.0850430206906503,3.0003090934398773,0.323142448881007,2.0,0.0,0.028588399849486208,-171.9095373616496,3.260509493139787,311.1474063117255
 1.0440487802902236,2.0880968455937174,3.0003265822527596,0.3281210430635705,2.0,0.0,0.027444683195422856,-171.43443472194173,3.1303322723871005,316.6026985208182
 1.045590024516025,2.091179282001201,3.0003444944856095,0.3329456496032268,2.0,0.0,0.026354712912703904,-170.94647264097338,3.006258429627582,321.9336620574785
 1.0471454520042827,2.0942900829689983,3.000362825433761,0.33762166660147586,2.0,0.0,0.025315278321564962,-170.44572817361373,2.8879236529282055,327.14363978772843
 1.0487149392812718,2.0974290015530084,3.000381570392547,0.3421542260316627,2.0,0.0,0.024323390179970653,-169.93228039321897,2.774989401552236,332.23580660782955
 1.0502983628726192,2.1005957908091295,3.000400724657302,0.3465482097158196,2.0,0.0,0.023376268771227386,-169.4062103791458,2.667140702791584,337.2131794895394
 1.0518955993033348,2.1037902037932596,3.000420283523359,0.35080826401216253,2.0,0.0,0.022471337383614877,-168.8676012039477,2.5640843800987203,342.0786268177215
 1.0535065250978424,2.107011993561297,3.0004402422860523,0.3549388136793576,2.0,0.0,0.02160617412053803,-168.31653792025728,2.4655471711197166,346.8348770804803
 1.0551310167800079,2.1102609131691406,3.0004605962407154,0.3589440745508283,2.0,0.0,0.02077853314883035,-167.75310754735514,2.3712742551141583,351.4845269606506
 1.0567689508731661,2.113536715672688,3.0004813406826814,0.3628280654975082,2.0,0.0,0.019986330039520946,-167.1773990574287,2.2810277983190645,356.03004887841706
 1.0584202039001465,2.116839154127838,3.000502470907285,0.3665946195541088,2.0,0.0,0.019227587399004025,-166.58950336152225,2.1945855594431403,360.4737980268512
 1.0600846523832959,2.1201679815904884,3.0005239822098595,0.3702473941596655,2.0,0.0,0.01850049225610302,-165.98951329518135,2.1117398392087194,364.81801893982947
 1.061762172844503,2.123522951116538,3.0005458698857383,0.3737898809486845,2.0,0.0,0.017803316843834693,-165.37752360379272,2.032296252685131,369.0648516288217
 1.0634526418052186,2.1269038157618843,3.0005681292302553,0.3772254146828273,2.0,0.0,0.017134462432869525,-164.7536309276231,1.9560728127848417,373.2163373203035
 1.0651559357864762,2.1303103285824263,3.0005907555387443,0.38055718173174524,2.0,0.0,0.016492429207241394,-164.11793378655844,1.8828989667165719,377.27442382437323
 1.0668719313089112,2.133742242634063,3.0006137441065386,0.3837882279278285,2.0,0.0,0.015875810742072127,-163.47053256454655,1.8126148146291654,381.24097056190595
 1.0686005048927787,2.137199310972691,3.0006370902289725,0.3869214660141233,2.0,0.0,0.015283272338157072,-162.81152949374524,1.7450702580441315,385.1177532742588
 1.0703415330579718,2.14068128665421,3.0006607892013792,0.38995968248361884,2.0,0.0,0.014713588620023754,-162.14102863837888,1.6801243897638616,388.90646844106686
 1.0720948923240368,2.1441879227345173,3.0006848363190928,0.3929055441505531,2.0,0.0,0.014165590033289207,-161.45913587830512,1.6176447591237866,392.60873742357614
 1.07386045921019,2.147718972269512,3.0007092268774462,0.3957616041708213,2.0,0.0,0.013638167228920103,-160.76595889229566,1.5575068516608175,396.2261103568058
 1.0756381102353314,2.151274188315092,3.000733956171774,0.398530307822341,2.0,0.0,0.013130299704944637,-160.06160714103206,1.499593461435466,399.7600698048137
 1.07742772191806,2.1548533239271555,3.00075901949741,0.40121399780026923,2.0,0.0,0.012641011002504265,-159.346191849821,1.443794250767905,403.212034198266
 1.079229170776686,2.1584561321616014,3.0007844121496867,0.4038149193054058,2.0,0.0,0.012169391816647104,-158.61982599103027,1.3900052669630543,406.58336106762766
 1.0810423333292438,2.1620823660743267,3.0008101294239387,0.4063352248033215,2.0,0.0,0.01171457693322503,-157.8826242662493,1.338128483724688,409.875350086243
 1.0828670860935063,2.1657317787212316,3.0008361666154997,0.40877697845293653,2.0,0.0,0.011275757503782536,-157.13470308817637,1.2880714249795795,413.0892459379777
 1.0847033055869924,2.1694041231582126,3.000862519019703,0.41114216031248635,2.0,0.0,0.010852143976456886,-156.37618056223562,1.239746821752315,416.22624101680407
 1.086550868326982,2.173099152441169,3.000889181931883,0.4134326703473765,2.0,0.0,0.010443042311027407,-155.60717646792702,1.1930722056141523,419.28747797556116
 1.0884096508305245,2.176816619625999,3.0009161506473725,0.415650332088635,2.0,0.0,0.010047733507859187,-154.82781223991157,1.1479696719844001,422.2740521278992
 1.0902795296144494,2.1805562777686007,3.0009434204615055,0.41779689622286786,2.0,0.0,0.009665596597009444,-154.03821094883563,1.1043655360741058,425.1870137171054
 1.092160381195376,2.184317879924872,3.000970986669616,0.4198740438873136,2.0,0.0,0.009296011608110985,-153.23849728189637,1.0621900738825354,428.0273700581098
 1.094052082089723,2.1881011791507126,3.0009988445670377,0.4218833898000438,2.0,0.0,0.008938399078641173,-152.4287975231524,1.0213772718515313,430.7960875624688
 1.0959545088137161,2.191905928502019,3.001026989449104,0.4238264852172933,2.0,0.0,0.008592199789350904,-151.6092395335819,0.9818646106615151,433.49409365085523
 1.0978675378833986,2.195731881034691,3.001055416611148,0.4257048207599813,2.0,0.0,0.00825688908275716,-150.77995273089215,0.9435928453201562,436.1222785649241
 1.0997910458146374,2.1995787898046264,3.0010841213485047,0.42751982908181474,2.0,0.0,0.007931993469928504,-149.9410680690826,0.9065057380293047,438.68149707919594
 1.1017249091231311,2.2034464078677227,3.001113098956507,0.42927288726752866,2.0,0.0,0.007617024014956983,-149.09271801776603,0.8705499917834079,441.1725701230081
 1.1036690043244193,2.2073344882798787,3.001142344730489,0.4309653193290362,2.0,0.0,0.007311551915765234,-148.23503654124994,0.8356749793953864,443.59628631713446
 1.1056232079338881,2.2112427840969935,3.0011718539657837,0.4325983983901135,2.0,0.0,0.007015148185301573,-147.36815907738202,0.8018326122205158,445.95340342955285
 1.1075873964667768,2.2151710483749643,3.0012016219577258,0.4341733488123332,2.0,0.0,0.006727389737116822,-146.492222516163,0.7689771815612038,448.2446497549464
 1.1095614464381858,2.2191190341696903,3.0012316440016478,0.43569134819560823,2.0,0.0,0.006447927387061181,-145.60736517813004,0.7370652606391126,450.4707254241952
 1.1115452343630816,2.2230864945370694,3.0012619153928846,0.43715352935952434,2.0,0.0,0.006176387170826552,-144.71372679251445,0.7060554803068442,452.63230364608546
 1.1135386367563038,2.2270731825329992,3.0012924314267693,0.43856098204371563,2.0,0.0,0.00591241977368828,-143.81144847517666,0.6759085071078761,454.73003188588683
 1.1155415301325713,2.2310788512133795,3.0013231873986355,0.43991475471556485,2.0,0.0,0.005655702306345716,-142.90067270632252,0.6465868603482153,456.7645329853611
 1.1175537910064863,2.235103253634107,3.0013541786038163,0.4412158561562311,2.0,0.0,0.005405901456388899,-141.981543308004,0.6180548511823115,458.73640622521964
 1.1195752958925422,2.2391461428510815,3.001385400337647,0.4424652570577467,2.0,0.0,0.0051627305104821955,-141.054205421408,0.5902784013334913,460.6462283364557
 1.1216059213051266,2.2432072719202,3.00141684789546,0.4436638913799942,2.0,0.0,0.004925934591636405,-140.11880548393685,0.5632250820723235,462.49455446013667
 1.1236455437585278,2.2472863938973617,3.00144851657259,0.4448126579037076,2.0,0.0,0.004695186404081281,-139.1754912060842,0.536863871086078,464.2819190612287
 1.1256940397669393,2.2513832618384644,3.0014804016643692,0.44591242140068776,2.0,0.0,0.004470273062795954,-138.22441154810963,0.5111652200334429,466.0088367971182
 1.1277512858444647,2.2554976287994064,3.0015124984661328,0.44696401404456904,2.0,0.0,0.004250906729178447,-137.26571669651656,0.48610083646570806,467.6758033447983
 1.1298171585051222,2.259629247836086,3.0015448022732136,0.44796823647294626,2.0,0.0,0.0040368775842423415,-136.2995580403355,0.46164372325631964,469.2832961873152
 1.131891534262849,2.2637778720044026,3.0015773083809454,0.44892585902117593,2.0,0.0,0.0038279675723082115,-135.3260881472184,0.4377680522560379,470.83177536344243
 1.1339742896315055,2.267943254360253,3.0016100120846625,0.4498376227822385,2.0,0.0,0.0036239207419950033,-134.34546073934615,0.41444909443700595,472.32168418078976
 1.1360653011248796,2.272125147959536,3.001642908679698,0.4507042406021247,2.0,0.0,0.0034245432099675233,-133.3578306691543,0.39166320369921576,473.75344989592526
 1.138164445256691,2.27632330585815,3.0016759934613857,0.4515263981178164,2.0,0.0,0.003229629951730753,-132.36335389487985,0.3693877213372663,475.1274843617862
 1.1402715985405951,2.280537481111993,3.0017092617250594,0.45230475466786607,2.0,0.0,0.0030390515088174097,-131.36218745593382,0.34760092867001224,476.44418464524074
 1.1423866374901865,2.284767426776964,3.0017427087660526,0.4530399441709173,2.0,0.0,0.0028525490350100957,-130.3544894481028,0.326282013773031,477.70393361548014
 1.144509438619003,2.2890128959089604,3.0017763298796996,0.45373257599806716,2.0,0.0,0.0026700001587690045,-129.34041899858386,0.30541099802603333,478.90710050499206
 1.146639878440529,2.2932736415638812,3.001810120361333,0.45438323575019385,2.0,0.0,0.002491207894525448,-128.32013624085644,0.2849687228118936,480.0540414451154
 1.148777833468199,2.2975494167976245,3.001844075506287,0.4549924860638583,2.0,0.0,0.002315989592277395,-127.2938022893955,0.2649367840160756,481.1450999758768
 1.150923180215402,2.301839974666089,3.001878190609896,0.45556086733166157,2.0,0.0,0.002144261878309327,-126.26157921422958,0.24529748452857628,482.1806075337264
 1.1530757951954826,2.306145068225172,3.001912460967493,0.45608889837143385,2.0,0.0,0.001975769507203284,-125.22363001534814,0.22603382386666315,483.16088391519577
 1.1552355549217466,2.3104644505307723,3.0019468818744115,0.45657707712099455,2.0,0.0,0.0018104879340138508,-124.18011859696202,0.20712945706303146,484.0862377211057
 1.157402335907463,2.3147978746387885,3.001981448625986,0.4570258812901405,2.0,0.0,0.0016482080967352413,-123.13120974162092,0.1885686254665595,484.95696677923064
 1.1595760146658678,2.319145093605119,3.0020161565175494,0.4574357689058187,2.0,0.0,0.0014887846666643743,-122.07706908419249,0.17033617946568216,485.77335854856665
 1.1617564677101657,2.3235058604856613,3.0020510008444354,0.45780717894688877,2.0,0.0,0.0013321058417756777,-121.01786308570644,0.15241750993283867,486.5356905041747
 1.1639435715535345,2.327879928336314,3.002085976901978,0.45814053186865955,2.0,0.0,0.0011781117332310446,-119.9537590070687,0.13479852834946549,487.244230505447
 1.166137202709128,2.332267050212976,3.0021210799855114,0.4584362301201751,2.0,0.0,0.0010265891098542237,-118.88492488264879,0.1174656397183378,487.8992371478013
 1.1683372376900771,2.336666979171545,3.0021563053903684,0.458694658636615,2.0,0.0,0.000877416706267361,-117.81152949374518,0.10040573501181295,488.5009600969147
 1.170543553009495,2.3410794682679192,3.002191648411883,0.458916185347929,2.0,0.0,0.0007306501796406162,-116.73374234193304,0.0836061329252095,489.0496404093997
 1.1727560251804785,2.345504270557998,3.002227104345389,0.4591011615903495,2.0,0.0,0.0005859118882725682,-115.65173362229774,0.06705458568823634,489.54551083837055
 1.1749745307161101,2.3499411390976777,3.00226266848622,0.4592499225598884,2.0,0.0,0.00044349955745413567,-114.5656741965592,0.05073924619095774,489.98879612401515
 1.1771989461294632,2.3543898269428585,3.00229833612971,0.45936278772117745,2.0,0.0,0.00030279683012991027,-113.47573556609063,0.03464864018046783,490.3797132727937
 1.1794291479336014,2.3588500871494373,3.0023341025711923,0.4594400611810189,2.0,0.0,0.00016417073484948925,-112.38208984483686,0.01877166097045734,490.71847182180784
 1.1816650126415844,2.363321672773314,3.0023699631060006,0.459482032075293,2.0,0.0,0.000024869708310703576,-111.28490973213513,0.0030975437066820787,491.00527409278857
 1.1839064167664675,2.3678043368703854,3.002405913029469,0.4594889749225341,2.0,0.0,-0.00010800787510724472,-110.18436848544422,-0.012384161074126689,491.24031543269183
 1.1861532368213061,2.3722978324965505,3.002441947636931,0.4594611499410704,2.0,0.0,-0.00024191445013051031,-109.08063989298478,-0.02768359107585894,491.42378444421513
 1.1884053493191575,2.376801912707707,3.0024780622237195,0.4593988033796231,2.0,0.0,-0.0003739548113915867,-107.97389824629653,-0.0428105842906092,491.55586320511594
 1.1906626307730834,2.3813163305597542,3.0025142520851693,0.45930216784167216,2.0,0.0,-0.0005047705815221824,-106.86431831271508,-0.057774726822702675,491.6367274768002
 1.1929249576961525,2.3858408391085897,3.002550512516614,0.4591714625217082,2.0,0.0,-0.0006341503738667002,-105.75207530777476,-0.07258532786314424,491.66654690371087
 1.1951922066014429,2.3903751914101123,3.0025868388133867,0.4590068935165703,2.0,0.0,-0.0007621552550340105,-104.63734486753941,-0.08725145636985857,491.6454852025086
 1.1974642540020435,2.3949191405202197,3.0026232262708215,0.45880865407192656,2.0,0.0,-0.0008890830168796329,-103.52030302086803,-0.10178194999136483,491.5737003420007
 1.1997409764110578,2.39947243949481,3.0026596701842516,0.45857692482554807,2.0,0.0,-0.001014881313754664,-102.4011261616173,-0.1161854228633277,491.45134471443
 1.2020222503416063,2.404034841389783,3.0026961658490117,0.4583118740492602,2.0,0.0,-0.0011396668610513083,-101.27999102078729,-0.13047030272711954,491.27856529888055
 1.204307952306826,2.4086060992610347,3.0027327085604343,0.458013657821914,2.0,0.0,-0.0012634660877529065,-100.15707463861327,-0.14464478959319602,491.0555038140742
 1.2065979588198776,2.4131859661644657,3.002769293613854,0.4576824203116666,2.0,0.0,-0.00138630886094385,-99.03255433660922,-0.15871693475381773,490.78229686651514
 1.208892146393943,2.417774195155973,3.002805916304604,0.45731829389216067,2.0,0.0,-0.001508369218612932,-97.90660768956678,-0.17269460171823597,490.45907608804805
 1.2111903915422306,2.422370539291455,3.002842571928018,0.45692139936162623,2.0,0.0,-0.001629645616918139,-96.77941249751382,-0.1865854859292503,490.0859682675399
 1.213492570777976,2.42697475162681,3.00287925577943,0.4564918461302285,2.0,0.0,-0.0017502681548072362,-95.65114675763812,-0.2003971568742835,489.6630954747728
 1.2157985606144455,2.4315865852179366,3.0029159631541735,0.456029732323219,2.0,0.0,-0.001870189116088365,-94.52198863617912,-0.21413701724453804,489.1905751773366
 1.2181082375649377,2.4362057931207333,3.002952689347582,0.4555351449902421,2.0,0.0,-0.001989592942381775,-93.39211644029399,-0.22781235576725978,488.6685203513996
 1.2204214781427856,2.4408321283910976,3.00298942965499,0.4550081602047462,2.0,0.0,-0.00210846105420584,-92.26170858990025,-0.2414303422775253,488.09703958468344
 1.222738158861359,2.4454653440849285,3.00302617937173,0.4544488431859133,2.0,0.0,-0.0022268797806528936,-91.13094358950161,-0.2549980079025167,487.4762371741197
 1.2250581562340674,2.450105193258124,3.003062933793137,0.45385724847753356,2.0,0.0,-0.002344893586913894,-89.99999999999989,-0.2685223205232732,486.8062132167887
 1.2273813467743617,2.4547514289665826,3.0030996882145438,0.453233419962636,2.0,0.0,-0.0024626278726249703,-88.86905641049816,-0.28201012185316887,486.08706369519115
 1.2297076069957358,2.459403804266202,3.0031364379312837,0.4525773910341441,2.0,0.0,-0.0025800823902530265,-87.73829141009952,-0.2954681668756986,485.3188805557014
 1.2320368134117305,2.464062072212881,3.0031731782386917,0.451889184684135,2.0,0.0,-0.0026973130283568683,-86.60788355970578,-0.30890316194707695,484.5017517825586
 1.2343688425359354,2.468725985862519,3.0032099044321003,0.45116881351391547,2.0,0.0,-0.002814394908716933,-85.4780113638206,-0.32232170234523605,483.63576146561036
 1.236703570881989,2.4733952982710115,3.0032466118068437,0.4504162798989018,2.0,0.0,-0.0029314181746184892,-84.34885324236166,-0.335730345922021,482.72098986166526
 1.2390408749635848,2.4780697624942594,3.003283295658256,0.4496315759910627,2.0,0.0,-0.003048373562661601,-83.22058750248596,-0.349135591573193,481.757513452792
 1.2413806312944706,2.48274913158816,3.0033199512816697,0.4488146837803417,2.0,0.0,-0.003165364409740349,-82.09339231043299,-0.36254387359089735,480.7454049965197
 1.243722716388452,2.487433158608612,3.00335657397242,0.4479655751780902,2.0,0.0,-0.003282441248564093,-80.96744566339055,-0.37596161006544543,479.6847335732654
 1.2460670067593949,2.4921215966115127,3.0033931590258396,0.44708421199576964,2.0,0.0,-0.003399631316649136,-79.8429253613865,-0.3893951614374582,478.57556462699995
 1.2484133789212273,2.4968141986527614,3.003429701737262,0.44617054602902056,2.0,0.0,-0.003517018987892532,-78.72000897921248,-0.4028508674854696,477.41796000214
 1.2507617093879424,2.5015107177882556,3.0034661974020223,0.4452245190633618,2.0,0.0,-0.00363462543294912,-77.59887383838247,-0.41633506365366973,476.2119779746091
 1.253111874673601,2.5062109070738945,3.0035026413154524,0.44424606284956053,2.0,0.0,-0.0037525437211962383,-76.47969697913175,-0.42985403894680213,474.9576732785414
 1.2554637512923335,2.510914519565576,3.003539028772887,0.4432350991858938,2.0,0.0,-0.0038708066762459556,-75.36265513246036,-0.44341410760977995,473.6550971283195
