# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.742261558546315,2.577313135154156,3.9,0.0,-1.5290518912057842,2.0,0,180.0,0.0,0.0
 2.7439571408292274,2.574723376857052,3.9,0.0,-1.5256607266399593,2.0,0,180.0,0.0,0.0
 2.7457093702968653,2.572053139482323,3.9,0.0,-1.5221562677046838,2.0,0,180.0,0.0,0.0
 2.747519324892158,2.569301381686474,3.9,0.0,-1.5185363585140976,2.0000000000001226,0,180.0,0.0,0.0
 2.74938810589763,2.5664670621260104,3.9,0.0,-1.5147987965031535,2.000000000000119,0,180.0,0.0,0.0
 2.751316839064667,2.563549139457437,3.9,0.0,-1.5109413301690797,1.999999999999885,0,180.0,0.0,0.0
 2.7533066758044527,2.560546572337257,3.9,0.0,-1.506961656689509,1.9999999999998883,0,180.0,0.0,0.0
 2.755358794444941,2.5574583194219773,3.9,0.0,-1.5028574194085313,2.0000000000001084,0,180.0,0.0,0.0
 2.7574744015586132,2.5542833393681015,3.9,0.0,-1.4986262051811876,2.0,0,180.0,0.0,0.0
 2.759654733366146,2.551020590832134,3.9,0.0,-1.4942655415661228,2.0,0,180.0,0.0,0.0
 2.7619010572216087,2.547669032470581,3.9,0.0,-1.489772893855196,2.000000000000099,0,180.0,0.0,0.0
 2.7642146731852764,2.5442276229399456,3.9,0.0,-1.485145661927861,2.000000000000096,0,180.0,0.0,0.0
 2.766596915690684,2.540695320896734,3.9,0.0,-1.4803811769170458,1.9999999999999067,0,180.0,0.0,0.0
 2.7690491553131915,2.53707108499745,3.9,0.0,-1.475476697672031,1.9999999999999094,0,180.0,0.0,0.0
 2.771572800647951,2.5333538738985992,3.9,0.0,-1.470429407002512,2.000000000000088,0,180.0,0.0,0.0
 2.7741693003059456,2.529542646256686,3.9,0.0,-1.465236407686523,1.9999999999999145,0,180.0,0.0,0.0
 2.776840145037568,2.5256363607282153,3.9,0.0,-1.4598947182232778,2.0,0,180.0,0.0,0.0
 2.7795868699941395,2.5216339759696917,3.9,0.0,-1.454401268310135,2.0,0,180.0,0.0,0.0
 2.782411057138773,2.5175344506376196,3.9,0.0,-1.4487528940208683,1.9999999999999214,0,180.0,0.0,0.0
 2.785314337819131,2.513336743388505,3.9,0.0,-1.4429463326601526,1.9999999999999236,0,180.0,0.0,0.0
 2.788298395515895,2.509039812878851,3.9,0.0,-1.4369782172666248,2.0,0,180.0,0.0,0.0
 2.7913649687821662,2.504642617765164,3.9,0.0,-1.4308450707340816,2.0,0,180.0,0.0,0.0
 2.7945158543906414,2.500144116703948,3.9,0.0,-1.4245432995171312,2.0,0,180.0,0.0,0.0
 2.797752910707146,2.495543268351708,3.9,0.0,-1.4180691868841222,2.0,0,180.0,0.0,0.0
 2.801078061311159,2.4908390313649478,3.9,0.0,-1.4114188856760967,1.9999999999999332,0,180.0,0.0,0.0
 2.8044932988861886,2.4860303644001744,3.9,0.0,-1.4045884105260378,2.000000000000065,0,180.0,0.0,0.0
 2.8080006894054463,2.4811162261138904,3.9,0.0,-1.3975736294875218,2.0,0,180.0,0.0,0.0
 2.8116023766411153,2.4760955751626015,3.9,0.0,-1.3903702550161843,2.0,0,180.0,0.0,0.0
 2.815300587028823,2.4709673702028123,3.9,0.0,-1.3829738342407685,2.0,0,180.0,0.0,0.0
 2.8190976349226284,2.465730569891028,3.9,0.0,-1.375379738453157,2.0000000000000586,0,180.0,0.0,0.0
 2.822995928280073,2.4603841328837532,3.9,0.0,-1.3675831517382684,2.0,0,180.0,0.0,0.0
 2.826997974821686,2.4549270178374925,3.9,0.0,-1.359579058655043,1.9999999999999445,0,180.0,0.0,0.0
 2.8311063887148693,2.44935818340875,3.9,0.0,-1.3513622308686755,2.0,0,180.0,0.0,0.0
 2.835323897838431,2.443676588254032,3.9,0.0,-1.3429272126215521,2.0,0,180.0,0.0,0.0
 2.839653351691335,2.4378811910298426,3.9,0.0,-1.3342683049157442,2.0,0,180.0,0.0,0.0
 2.8440977300176558,2.431970950392686,3.9,0.0,-1.3253795482631032,1.99999999999995,0,180.0,0.0,0.0
 2.848660152229453,2.425944824999068,3.9,0.0,-1.3162547038395098,1.9999999999999514,0,180.0,0.0,0.0
 2.8533438877205723,2.4198017735054926,3.9,0.0,-1.3068872328572707,2.0,0,180.0,0.0,0.0
 2.8581523671775,2.413540754568465,3.9,0.0,-1.297270273943415,2.0,0,180.0,0.0,0.0
 2.8630891950087136,2.40716072684449,3.9,0.0,-1.287396618280988,2.000000000000045,0,180.0,0.0,0.0
 2.868158163031911,2.4006606489900717,3.9,0.0,-1.2772586822345935,2.0,0,180.0,0.0,0.0
 2.873363265579545,2.394039479661716,3.9,0.0,-1.2668484771393251,1.9999999999999574,0,180.0,0.0,0.0
 2.878708716207943,2.387296177515927,3.9,0.0,-1.2561575758825287,2.0000000000000417,0,180.0,0.0,0.0
 2.8841989662246403,2.3804297012092093,3.9,0.0,-1.245177075849134,2.0,0,180.0,0.0,0.0
 2.8898387252834823,2.3734390093980684,3.9,0.0,-1.23389755773145,1.9999999999999607,0,180.0,0.0,0.0
 2.89563298433867,2.366323060739008,3.9,0.0,-1.2223090396210752,2.0,0,180.0,0.0,0.0
 2.9015870412987774,2.359080813888534,3.9,0.0,-1.21040092570086,2.0,0,180.0,0.0,0.0
 2.9077065297818088,2.351711227503151,3.9,0.0,-1.1981619487347972,1.9999999999999638,0,180.0,0.0,0.0
 2.9139974514448763,2.3442132602393633,3.9,0.0,-1.185580105408663,2.0,0,180.0,0.0,0.0
 2.9204662124502647,2.3365858707536757,3.9,0.0,-1.1726425833978853,2.0,0,180.0,0.0,0.0
 2.9271196647373303,2.3288280177025933,3.9,0.0,-1.159335678823755,2.0,0,180.0,0.0,0.0
 2.9339651529019273,2.3209386597426214,3.9,0.0,-1.1456447024945602,2.0,0,180.0,0.0,0.0
 2.9410105676485188,2.312916755530263,3.9,0.0,-1.131553873001377,2.0000000000000315,0,180.0,0.0,0.0
 2.948264406983239,2.304761263722025,3.9,0.0,-1.1170461943319372,2.0,0,180.0,0.0,0.0
 2.95573584657049,2.2964711429744114,3.9,0.0,-1.102103315157435,2.0,0,180.0,0.0,0.0
 2.9634348209960213,2.288045351943926,3.9,0.0,-1.0867053663063724,2.0,0,180.0,0.0,0.0
 2.971372118086278,2.2794828492870747,3.9,0.0,-1.0708307721258585,2.0,0,180.0,0.0,0.0
 2.9795594889544503,2.2707825936603623,3.9,0.0,-1.0544560303895145,2.000000000000027,0,180.0,0.0,0.0
 2.9880097771156215,2.261943543720293,3.9,0.0,-1.0375554540671719,1.9999999999999738,0,180.0,0.0,0.0
 2.9967370708887184,2.2529646581233718,3.9,0.0,-1.0201008665209785,2.0,0,180.0,0.0,0.0
 3.005756884454218,2.2438448955261037,3.9,0.0,-1.002061239389978,2.0000000000000244,0,180.0,0.0,0.0
 3.0150863744669234,2.234583214584993,3.9,0.0,-0.9834022593645677,1.9999999999999762,0,180.0,0.0,0.0
 3.024744601180617,2.225178573956545,3.9,0.0,-0.9640858059371813,1.999999999999977,0,180.0,0.0,0.0
 3.034752845842102,2.215629932297265,3.9,0.0,-0.9440693166142115,2.000000000000011,0,180.0,0.0,0.0
 3.0451349999758874,2.205936248263656,3.9,0.0,-0.92330500834664,2.0000000000000213,0,180.0,0.0,0.0
 3.055918047589922,2.1960964805122245,3.9,0.0,-0.9017389131185712,1.9999999999999793,0,180.0,0.0,0.0
 3.0671326690281595,2.186109587699475,3.9,0.0,-0.8793096702420962,1.99999999999999,0,180.0,0.0,0.0
 3.0788140063391767,2.1759745284819116,3.9,0.0,-0.8559469956200622,2.0000000000000093,0,180.0,0.0,0.0
 3.0910026464861606,2.165690261516039,3.9,0.0,-0.8315697153260938,2.0,0,180.0,0.0,0.0
 3.10374590356162,2.1552557454583634,3.9,0.0,-0.8060832011751751,2.000000000000009,0,180.0,0.0,0.0
 3.1170995195881894,2.144669938965387,3.9,0.0,-0.779375969122036,2.0000000000000084,0,180.0,0.0,0.0
 3.1311299645743187,2.133931800693618,3.9,0.0,-0.7513150791497776,1.999999999999992,0,180.0,0.0,0.0
 3.145917616730764,2.123040289299559,3.9,0.0,-0.7217397748368869,1.9999999999999925,0,180.0,0.0,0.0
 3.1615612742860133,2.111994363439714,3.9,0.0,-0.6904524597263886,1.999999999999993,0,180.0,0.0,0.0
 3.178184752918438,2.10079298177059,3.9,0.0,-0.657205502461539,1.9999999999999933,0,180.0,0.0,0.0
 3.195946886960058,2.0894351029486904,3.9,0.0,-0.6216812343782991,2.000000000000006,0,180.0,0.0,0.0
 3.215057368619192,2.0779196856305204,3.9,0.0,-0.5834602710600318,2.0,0,180.0,0.0,0.0
 3.2358032337229963,2.066245688472585,3.9,0.0,-0.5419685408524229,1.9999999999999893,0,180.0,0.0,0.0
 3.258596334932353,2.0544120701313884,3.9,0.0,-0.4963823384337094,2.0,0,180.0,0.0,0.0
 3.2840666573268313,2.0424177892634354,3.9,0.0,-0.4454416936447528,1.9999999999999978,0,180.0,0.0,0.0
 3.313271120163065,2.030261804525231,3.9,0.0,-0.38703276797228536,1.9999999999999942,0,180.0,0.0,0.0
 3.3482634967587757,2.0179430745732807,3.9,0.0,-0.3170480147808639,1.9999999999999984,0,180.0,0.0,0.0
 3.3943270915146746,2.0054605580640885,3.9,0.0,-0.22492082526906698,1.999999999999999,0,180.0,0.0,0.0
 3.506787504149208,1.992813213654159,3.9,0.0,0,2.000000000000001,0,180.0,0.0,0.0
